time,roll_commanded,roll_measured,pitch_commanded,pitch_measured,yaw_commanded,yaw_measured,label,wind_estimation_linear_x,wind_estimation_linear_y,orientation_x,orientation_y,orientation_z,orientation_w,angular_velocity_x,angular_velocity_y,angular_velocity_z,linear_acceleration_x,linear_acceleration_y,linear_acceleration_z,airspeed,groundspeed,throttle,altitude,climb
2018-07-18 20:00:39.543689728,-0.46999999880800003,1.5704886913299998,-1.0299999713899999,-2.4942507743799998,-123.0,-112.90422821,False,-0.8284263198766537,1.7818595911751238,0.02242590483898481,-0.006903543525583044,-0.9799568312282085,0.19781375600280918,-0.013910349919169104,-0.016246121929606994,-0.01550130935736607,-0.10759593021201425,0.06445360070671491,9.658302760954065,16.236441716703887,17.65726400177032,0.310000002384,394.86529217543114,-0.9366529358560426
2018-07-18 20:00:39.563464880,-0.46999999880800003,1.5704886913299998,-1.0299999713899999,-2.4942507743799998,-123.0,-112.90422821,False,-0.8278811962296643,1.7821762395654772,0.02210539708511997,-0.006468515493856013,-0.979982648605947,0.19773932560369256,-0.02520277715111697,-0.021508435988555744,-0.016019630107662004,-0.09979912367491178,0.03846424558304021,9.623217131537103,16.246395650250708,17.652255189685512,0.310000002384,394.8268634813057,-0.9233233996072352
2018-07-18 20:00:39.591238260,-0.509999990463,1.5704886913299998,-0.829999983311,-2.4942507743799998,-123.0,-112.90422821,False,-0.8273360725826748,1.7824928879558306,0.02178488933125513,-0.0060334874621289815,-0.9800084659836855,0.19766489520457595,-0.036495204383064826,-0.026770750047504496,-0.016537950857957943,-0.09200231713780932,0.012474890459365506,9.588131502120142,16.256349583797526,17.647246377600705,0.310000002384,394.7884347871802,-0.9099938633584278
2018-07-18 20:00:39.639317989,-0.509999990463,1.5704886913299998,-0.829999983311,-2.4942507743799998,-123.0,-112.90422821,False,-0.8267909489356855,1.782809536346184,0.021210961564123335,-0.005585200015233134,-0.9800526078715194,0.1975156682662862,-0.042316154132537795,-0.029850647679452103,-0.014867117463921088,-0.0909627429328621,0.01013584849823397,9.644944232420492,16.26691346115866,17.643863293786925,0.3106890476632526,394.75414020040813,-0.9007635575723993
2018-07-18 20:00:39.714606524,-0.539999961853,1.5704886913299998,-0.6100000143050001,-2.4942507743799998,-123.0,-112.90422821,False,-0.8262458252886961,1.7831261847365372,0.02040310763089895,-0.005124673108181455,-0.9801136646917491,0.1972973983687597,-0.04308650928280281,-0.030916007071090795,-0.011175526398192283,-0.09616061395759709,0.029627864840990035,9.78658621784452,16.27804036357915,17.64198088222332,0.3120141347387385,394.7236617127315,-0.8953171568289364
2018-07-18 20:00:39.732233763,-0.539999961853,1.5704886913299998,-0.6100000143050001,-2.4942507743799998,-123.0,-112.90422821,False,-0.8257007016417066,1.7834428331268906,0.01959525369767457,-0.004664146201129776,-0.9801747215119788,0.1970791284712332,-0.043856864433067834,-0.03198136646272949,-0.0074839353324634775,-0.10135848498233209,0.0491198811837461,9.92822820326855,16.289167265999648,17.640098470659716,0.31333922181422436,394.6931832250548,-0.8898707560854735
2018-07-18 20:00:39.793468237,-0.599999964237,1.14499044418,-0.41999998688699997,-2.29791903496,-123.0,-112.825469971,False,-0.8251555779947173,1.783759481517244,0.018787399764450187,-0.0042036192940780965,-0.9802357783322084,0.19686085857370672,-0.04462721958333285,-0.033046725854368186,-0.0037923442667346704,-0.10655635600706709,0.06861189752650215,10.069870188692578,16.30029416842014,17.638216059096113,0.3146643088897102,394.6627047373781,-0.8844243553420106
2018-07-18 20:00:39.893615723,-0.629999995232,1.14499044418,-0.28000000119199997,-2.29791903496,-123.0,-112.825469971,False,-0.8246104543477278,1.7840761299075973,0.017979545831225803,-0.0037430923870264174,-0.9802968351524382,0.1966425886761802,-0.04539757473359787,-0.034112085246006875,-0.00010075320100586677,-0.11175422703180207,0.08810391386925823,10.211512174116606,16.311421070840638,17.636333647532506,0.3159893959651961,394.6322262497014,-0.8789779545985477
2018-07-18 20:00:39.938558817,-0.629999995232,1.14499044418,-0.28000000119199997,-2.29791903496,-123.0,-112.825469971,False,-0.8240653307007384,1.7843927782979507,0.01717169189800142,-0.003282565479974738,-0.9803578919726678,0.1964243187786537,-0.046167929883862896,-0.03517744463764557,0.003590837864722942,-0.11695209805653706,0.10759593021201429,10.353154159540635,16.32254797326113,17.634451235968903,0.31731448304068194,394.60174776202473,-0.8735315538550847
2018-07-18 20:00:39.998169422,-0.629999995232,1.14499044418,-0.119999997318,-2.29791903496,-123.0,-112.825469971,False,-0.823849489930007,1.7845153486300709,0.016363837964777035,-0.002822038572923059,-0.9804189487928975,0.19620604888112722,-0.04693828503412791,-0.036242804029284266,0.007282428930451747,-0.12214996908127206,0.12708794655477035,10.494796144964663,16.333674875681627,17.6325688244053,0.31863957011616784,394.571269274348,-0.8680851531116219
2018-07-18 20:00:40.031671047,-0.629999995232,1.14499044418,-0.119999997318,-2.29791903496,-123.0,-112.825469971,False,-0.8237904505289222,1.7845455008392228,0.015555984031552651,-0.00236151166587138,-0.9804800056131272,0.19598777898360073,-0.047708640184392935,-0.03730816342092296,0.010974019996180553,-0.12734784010600705,0.14657996289752642,10.636438130388694,16.34480177810212,17.630686412841694,0.3199646571916537,394.5407907866713,-0.862638752368159
2018-07-18 20:00:40.101849794,-0.620000004768,0.613097548485,0.029999999329400003,-1.69285845757,-123.0,-112.616073608,False,-0.8237314111278373,1.7845756530483747,0.014989593061675795,-0.0021674438356317034,-0.9805013174920424,0.1959222447544152,-0.0294532875724557,-0.03335391333844741,0.0015048911439252913,-0.1135734818904594,0.1319219666077739,10.52764668984099,16.364456544082334,17.62802344075583,0.3187102414268604,394.521923536606,-0.9236151186401147
2018-07-18 20:00:40.153186321,-0.620000004768,0.613097548485,0.029999999329400003,-1.69285845757,-123.0,-112.616073608,False,-0.8236723717267526,1.7846058052575267,0.014429817515452296,-0.0019806762540718094,-0.9805215404684559,0.19586089506408835,-0.010676682693060782,-0.029262139708735826,-0.008324805377315893,-0.09927933657243818,0.1163283535335689,10.411994059540637,16.38434495016007,17.625339083450175,0.31738515435137454,394.50337440263957,-0.9864112867481095
2018-07-18 20:00:40.209287405,-0.539999961853,0.613097548485,0.269999980927,-1.69285845757,-123.0,-112.616073608,False,-0.8236133323256678,1.7846359574666786,0.013870041969228798,-0.001793908672511915,-0.9805417634448692,0.19579954537376149,0.008099922186334131,-0.02517036607902425,-0.018154501898557072,-0.08498519125441695,0.10073474045936394,10.296341429240282,16.40423335623781,17.62265472614452,0.3160600672758887,394.48482526867315,-1.0492074548561043
2018-07-18 20:00:40.246623516,-0.539999961853,0.613097548485,0.269999980927,-1.69285845757,-123.0,-112.616073608,False,-0.8235542929245829,1.7846661096758305,0.013310266423005299,-0.0016071410909520205,-0.9805619864212827,0.19573819568343462,0.026876527065729038,-0.02107859244931267,-0.02798419841979826,-0.07069104593639572,0.08514112738515896,10.18068879893993,16.424121762315547,17.619970368838867,0.3147349802004028,394.4662761347067,-1.112003622964099
2018-07-18 20:00:40.299206734,-0.37999999523199995,0.613097548485,0.409999996424,-1.69285845757,-123.0,-112.616073608,False,-0.8234952535234982,1.7846962618849824,0.0127504908767818,-0.001420373509392126,-0.9805822093976961,0.19567684599310778,0.04565313194512396,-0.01698681881960109,-0.03781389494103944,-0.05639690061837449,0.06954751431095399,10.065036168639576,16.444010168393287,17.617286011533213,0.31340989312491696,394.44772700074026,-1.174799791072094
2018-07-18 20:00:40.369296312,-0.37999999523199995,0.613097548485,0.409999996424,-1.69285845757,-123.0,-112.616073608,False,-0.8234362141224134,1.7847264140941344,0.0121907153305583,-0.0012336059278322319,-0.9806024323741095,0.1956154963027809,0.06442973682451886,-0.012895045189889511,-0.04764359146228062,-0.04210275530035326,0.05395390123674901,9.949383538339221,16.463898574471024,17.61460165422756,0.31208480604943106,394.42917786677384,-1.237595959180089
2018-07-18 20:00:40.400794983,-0.25999999046300004,0.359089285135,0.5,-1.24997615814,-123.0,-112.55547332799999,False,-0.8233771747213285,1.7847565663032863,0.011630939784334802,-0.0010468383462723374,-0.980622655350523,0.19555414661245407,0.08320634170391378,-0.00880327156017793,-0.057473287983521804,-0.027808609982332033,0.038360288162544026,9.833730908038868,16.483786980548764,17.611917296921906,0.3107597189739452,394.4106287328074,-1.3003921272880836
2018-07-18 20:00:40.443674088,-0.25999999046300004,0.359089285135,0.5,-1.24997615814,-123.0,-112.55547332799999,False,-0.8231619498050988,1.784880679977138,0.011026307810387204,-0.0013718458583522565,-0.9806627707204346,0.1953772280651378,0.07824073479155691,-0.006932141634476583,-0.05966335840447052,-0.019613299999999997,0.042172060247350096,9.800135334982333,16.48007332894735,17.60332406790459,0.31113074504005656,394.39207787349824,-1.2305080292485138
2018-07-18 20:00:40.488370895,-0.329999983311,0.359089285135,0.539999961853,-1.24997615814,-123.0,-112.55547332799999,False,-0.8228181015234558,1.785082173680742,0.01036140001168535,-0.002384551152510647,-0.9807296164941095,0.19504501386624204,0.04137153078403488,-0.00804500168603886,-0.05158768125315163,-0.019613299999999997,0.0720598186395762,9.876803932597173,16.444644412339574,17.586790792524734,0.31378092314018907,394.3735246957597,-0.9823348235731608
2018-07-18 20:00:40.539039850,-0.329999983311,0.359089285135,0.539999961853,-1.24997615814,-123.0,-112.55547332799999,False,-0.8224742532418127,1.7852836673843464,0.009696492212983496,-0.003397256446669037,-0.9807964622677844,0.19471279966734628,0.004502326776512869,-0.009157861737601136,-0.043512004101832744,-0.019613299999999997,0.10194757703180228,9.953472530212014,16.4092154957318,17.570257517144874,0.31643110124032153,394.3549715180212,-0.7341616178978079
2018-07-18 20:00:40.604886055,-0.52999997139,0.359089285135,0.48999997973399995,-1.24997615814,-123.0,-112.55547332799999,False,-0.8221304049601695,1.7854851610879505,0.009031584414281642,-0.004409961740827427,-0.9808633080414594,0.19438058546845052,-0.032366877231009145,-0.010270721789163415,-0.03543632695051385,-0.019613299999999997,0.13183533542402837,10.030141127826855,16.37378657912403,17.553724241765018,0.31908127934045405,394.3364183402827,-0.48598841222245504
2018-07-18 20:00:40.674664974,-0.649999976158,0.359089285135,0.399999976158,-1.24997615814,-123.0,-112.55547332799999,False,-0.8217865566785264,1.7856866547915549,0.008366676615579789,-0.005422667034985817,-0.9809301538151343,0.19404837126955476,-0.06923608123853117,-0.01138358184072569,-0.027360649799194968,-0.019613299999999997,0.16172309381625447,10.106809725441696,16.338357662516255,17.537190966385158,0.32173145744058657,394.3178651625442,-0.2378152065471022
2018-07-18 20:00:40.714494944,-0.649999976158,0.359089285135,0.399999976158,-1.24997615814,-123.0,-112.55547332799999,False,-0.8214427083968834,1.785888148495159,0.0077017688168779345,-0.006435372329144207,-0.9809969995888091,0.193716157070659,-0.1061052852460532,-0.012496441892287968,-0.019284972647876077,-0.019613299999999997,0.19161085220848056,10.183478323056537,16.30292874590848,17.5206576910053,0.3243816355407191,394.2993119848057,0.01035799912825075
2018-07-18 20:00:40.740267277,-0.649999976158,0.359089285135,0.399999976158,-1.24997615814,-123.0,-112.55547332799999,False,-0.8210988601152402,1.7860896421987633,0.00703686101817608,-0.007448077623302598,-0.981063845362484,0.19338394287176325,-0.14297448925357523,-0.013609301943850245,-0.011209295496557192,-0.019613299999999997,0.22149861060070664,10.260146920671378,16.267499829300707,17.50412441562544,0.32703181364085154,394.2807588070672,0.2585312048036037
2018-07-18 20:00:40.796808958,-0.6800000071529999,0.359089285135,0.37999999523199995,-1.24997615814,-123.0,-112.55547332799999,False,-0.8207550118335971,1.7862911359023674,0.006371953219474226,-0.008460782917460987,-0.981130691136159,0.1930517286728675,-0.17984369326109723,-0.014722161995412522,-0.003133618345238301,-0.019613299999999997,0.25138636899293276,10.336815518286219,16.232070912692933,17.487591140245584,0.32968199174098406,394.26220562932866,0.5067044104789566
2018-07-18 20:00:40.836038113,-0.6800000071529999,1.10419118404,0.37999999523199995,-0.517616987228,-123.0,-112.263473511,False,-0.8204111635519541,1.7864926296059718,0.005661039273332956,-0.006789050509336479,-0.9814257599335972,0.1915215648877986,-0.16902201256803723,-0.016524097951302462,-0.009737741386407721,-0.002460325618374677,0.2515423051236749,10.255676751590107,16.1941891289053,17.474397376220494,0.3311660897394275,394.25181940831453,0.3944556970057925
2018-07-18 20:00:40.877224684,-0.589999973774,1.10419118404,0.37000000476800005,-0.517616987228,-123.0,-112.263473511,False,-0.8200837510406325,1.7866849149910953,0.004943851761631765,-0.004751258414537014,-0.9817519500524576,0.1898280443409788,-0.15169702941580668,-0.018419998803237088,-0.01834365536291654,0.01703169072438147,0.24764390185512372,10.15301879885159,16.155972863229504,17.46165900010742,0.3324911768149134,394.24254686321734,0.23305854001237414
2018-07-18 20:00:40.936664104,-0.589999973774,1.10419118404,0.37000000476800005,-0.517616987228,-123.0,-112.263473511,False,-0.8197790957497562,1.7868644503967843,0.0042266642499305725,-0.0027134663197375467,-0.982078140171318,0.18813452379415901,-0.13437204626357613,-0.020315899655171714,-0.02694956933942536,0.03652370706713762,0.2437454985865725,10.050360846113074,16.11775659755371,17.448920623994347,0.33381626389039926,394.23327431812015,0.07166138301895575
2018-07-18 20:00:40.990552425,-0.399999976158,1.10419118404,0.340000003576,-0.517616987228,-123.0,-112.263473511,False,-0.8194744404588798,1.7870439858024734,0.0035094767382293814,-0.0006756742249380814,-0.9824043302901785,0.18644100324733923,-0.1170470631113456,-0.02221180050710634,-0.035555483315934173,0.05601572340989376,0.23984709531802126,9.94770289337456,16.079540331877915,17.436182247881273,0.33514135096588515,394.22400177302296,-0.08973577397446264
2018-07-18 20:00:41.067283154,-0.399999976158,1.10419118404,0.340000003576,-0.517616987228,-123.0,-112.263473511,False,-0.8191697851680035,1.7872235212081624,0.00279228922652819,0.0013621178698613855,-0.982730520409039,0.18474748270051944,-0.09972207995911507,-0.024107701359040962,-0.04416139729244299,0.0755077397526499,0.23594869204947003,9.845044940636043,16.041324066202122,17.4234438717682,0.336466438041371,394.21472922792583,-0.25113293096788114
2018-07-18 20:00:41.093533754,-0.219999998808,1.10419118404,0.239999994636,-0.517616987228,-123.0,-112.263473511,False,-0.8188651298771272,1.7874030566138515,0.002075101714826999,0.0033999099646608508,-0.9830567105278993,0.18305396215369965,-0.08239709680688453,-0.02600360221097559,-0.05276731126895181,0.09499975609540606,0.2320502887809188,9.742386987897529,16.003107800526326,17.410705495655126,0.3377915251168569,394.20545668282864,-0.41253008796129953
2018-07-18 20:00:41.135103464,-0.219999998808,1.10419118404,0.239999994636,-0.517616987228,-123.0,-112.263473511,False,-0.8185604745862509,1.7875825920195405,0.001357914203125807,0.005437702059460318,-0.9833829006467598,0.18136044160687986,-0.065072113654654,-0.02789950306291021,-0.06137322524546063,0.11449177243816219,0.22815188551236756,9.639729035159013,15.964891534850532,17.39796711954205,0.33911661219234274,394.19618413773145,-0.5739272449547179
2018-07-18 20:00:41.196436405,-0.0999999940395,1.10419118404,0.18999999761599998,-0.517616987228,-123.0,-112.263473511,False,-0.8182558192953746,1.7877621274252296,0.000647501420199792,0.006890374434603016,-0.9836272381017952,0.18007683837953886,-0.05385944597395581,-0.028433414498656752,-0.06516563740987077,0.13658272429328572,0.221654546731449,9.592515040017668,15.943926159192404,17.387629020363605,0.34044169926787277,394.18779315168905,-0.64871784245641
2018-07-18 20:00:41.217615128,-0.0999999940395,1.10419118404,0.18999999761599998,-0.517616987228,-123.0,-112.263473511,False,-0.8179511640044983,1.7879416628309186,-4.936190517587191e-05,0.007172807370432081,-0.9837078702291803,0.1796130697911555,-0.054871409236323304,-0.02624334710202689,-0.05933104595008278,0.16387154717314442,0.20995933692579524,9.65618896007067,15.957462563569612,17.382091475054416,0.34176678634349117,394.1811652837562,-0.5502953209746342
2018-07-18 20:00:41.273835659,0.029999999329400003,-0.7478762269020001,0.179999992251,-0.239526301622,-123.0,-110.765411377,False,-0.8176465087136219,1.7881211982366074,-0.0007462252305515356,0.007455240306261144,-0.9837885023565655,0.1791493012027721,-0.0558833724986908,-0.024053279705397026,-0.05349645449029478,0.19116037005300313,0.19826412712014152,9.719862880123674,15.97099896794682,17.37655392974523,0.3430918734191095,394.1745374158233,-0.45187279949285836
2018-07-18 20:00:41.321728945,0.029999999329400003,-0.7478762269020001,0.179999992251,-0.239526301622,-123.0,-110.765411377,False,-0.817409686962841,1.7882619676805651,-0.0014430885559271994,0.007737673242090209,-0.9838691344839505,0.1786855326143887,-0.05689533576105829,-0.021863212308767165,-0.04766186303050679,0.21844919293286186,0.18656891731448777,9.783536800176678,15.984535372324029,17.371016384436043,0.3444169604947279,394.1679095478905,-0.35345027801108253
2018-07-18 20:00:41.384727716,0.229999989271,-0.7478762269020001,0.199999988079,-0.239526301622,-123.0,-110.765411377,False,-0.8173386805322933,1.7883079758847347,-0.0021399518813028633,0.008020106177919272,-0.9839497666113357,0.1782217640260053,-0.057907299023425785,-0.0196731449121373,-0.04182727157071879,0.24573801581272053,0.17487370750883405,9.84721072022968,15.998071776701236,17.365478839126855,0.34574204757034627,394.1612816799576,-0.25502775652930676
2018-07-18 20:00:41.409777641,0.229999989271,-0.7478762269020001,0.199999988079,-0.239526301622,-123.0,-110.765411377,False,-0.8172676741017456,1.7883539840889044,-0.002836815206678527,0.008302539113748337,-0.9840303987387208,0.1777579954376219,-0.05891926228579328,-0.017483077515507435,-0.03599268011093079,0.27302683869257927,0.16317849770318033,9.910884640282685,16.011608181078444,17.35994129381767,0.34706713464596467,394.1546538120247,-0.15660523504753088
2018-07-18 20:00:41.472606659,0.46999999880800003,-0.7478762269020001,0.219999998808,-0.239526301622,-123.0,-110.765411377,False,-0.8171966676711979,1.788399992293074,-0.0035336785320541917,0.008584972049577401,-0.984111030866106,0.1772942268492385,-0.05993122554816077,-0.015293010118877574,-0.030158088651142792,0.30031566157243794,0.15148328789752658,9.974558560335689,16.025144585455653,17.35440374850848,0.348392221721583,394.1480259440919,-0.058182713565755106
2018-07-18 20:00:41.485345125,0.46999999880800003,-0.7478762269020001,0.219999998808,-0.239526301622,-123.0,-110.765411377,False,-0.8171256612406502,1.7884460004972438,-0.004230541857429855,0.008867404985406464,-0.984191662993491,0.17683045826085514,-0.06094318881052827,-0.013102942722247712,-0.024323497191354793,0.3276044844522967,0.13978807809187285,10.038232480388691,16.038680989832862,17.348866203199293,0.34971730879720136,394.141398076159,0.040239807916020665
2018-07-18 20:00:41.529875993,0.46999999880800003,-0.7478762269020001,0.219999998808,-0.239526301622,-123.0,-110.765411377,False,-0.8170546548101025,1.7884920087014133,-0.004465575175387527,0.009755851175224466,-0.9841530750590424,0.17697768546969966,-0.03731560801875011,-0.010047080156507784,-0.009971596537555178,0.31502563657243826,0.09333643736749136,9.92710199787986,15.961328941178621,17.34188620022615,0.3531272026448198,394.13685704979684,0.0019651537254394766
2018-07-18 20:00:41.691037178,0.959999978542,-1.09564983845,-0.019999999553,0.31309491396,-123.0,-110.362884521,False,-0.8169836483795548,1.7885380169055831,-0.004575366457435229,0.010808639942395405,-0.9840821562603674,0.1772906064540636,-0.007006116975000053,-0.006756425680500711,0.006690082880722235,0.29163521696113076,0.037459323851590204,9.768566931625442,15.859329176448055,17.33451502229329,0.35710246782043814,394.1328819465724,-0.07337992098645996
2018-07-18 20:00:41.764430046,0.959999978542,-1.09564983845,-0.019999999553,0.31309491396,-123.0,-110.362884521,False,-0.8169126419490071,1.7885840251097527,-0.004685157739482933,0.011861428709566343,-0.9840112374616925,0.17760352743842756,0.02330337406875,-0.0034657712044936385,0.02335176229899965,0.2682447973498233,-0.018417789664310957,9.610031865371024,15.75732941171749,17.327143844360425,0.3610777329960565,394.12890684334803,-0.1487249956983594
2018-07-18 20:00:41.793250084,1.06999993324,-1.09564983845,-0.329999983311,0.31309491396,-123.0,-110.362884521,False,-0.8168416355184595,1.7886300333139225,-0.004794949021530636,0.01291421747673728,-0.9839403186630176,0.17791644842279153,0.053612865112500054,-0.00017511672848656568,0.04001344171727706,0.24485437773851582,-0.07429490318021212,9.451496799116608,15.655329646986926,17.31977266642756,0.3650529981716749,394.12493174012366,-0.22407007041025886
2018-07-18 20:00:41.832935572,1.06999993324,-1.09564983845,-0.329999983311,0.31309491396,-123.0,-110.362884521,False,-0.8164841390386891,1.7888641410458306,-0.004904740303578339,0.01396700624390822,-0.9838693998643426,0.17822936940715547,0.08392235615625013,0.003115537747520507,0.056675121135554486,0.22146395812720837,-0.13017201669611328,9.29296173286219,15.55332988225636,17.3124014884947,0.3690282633472933,394.1209566368993,-0.2994151451221583
2018-07-18 20:00:41.892921686,1.17999994755,-1.09564983845,-0.649999976158,0.31309491396,-123.0,-110.362884521,False,-0.8146368943029612,1.790076366321979,-0.0050145315856260425,0.015019795011079157,-0.9837984810656677,0.17854229039151942,0.11423184720000018,0.006406192223527578,0.0733368005538319,0.1980735385159009,-0.18604913021201447,9.134426666607773,15.451330117525796,17.305030310561836,0.37300352852291163,394.1169815336749,-0.3747602198340577
2018-07-18 20:00:41.978825331,1.23000001907,-2.00920891762,-0.879999995232,0.240752637386,-123.0,-110.64134979200001,False,-0.8127896495672332,1.7912885915981274,-0.005124322867673746,0.016072583778250098,-0.9837275622669929,0.17885521137588337,0.14454133824375023,0.009696846699534653,0.0899984799721093,0.17468311890459343,-0.2419262437279156,8.975891600353355,15.34933035279523,17.297659132628976,0.37697879369853005,394.1130064304505,-0.45010529454595716
2018-07-18 20:00:42.009796619,1.23000001907,-2.00920891762,-0.879999995232,0.240752637386,-123.0,-110.64134979200001,False,-0.8109424048315054,1.7925008168742758,-0.005051130135855439,0.01660798976808165,-0.9834784837065228,0.18009480846099649,0.15938975409215803,0.012778154702694014,0.09934180179230469,0.17405937438162603,-0.2597549413427553,8.89407711042403,15.279875613759366,17.295239869826148,0.381272079772265,394.10076246540984,-0.5158135791973043
2018-07-18 20:00:42.035223484,1.23000001907,-2.00920891762,-0.879999995232,0.240752637386,-123.0,-110.64134979200001,False,-0.8090951600957774,1.7937130421504242,-0.004398488026794795,0.01550501696300524,-0.9826652325670352,0.18426887986514842,0.125278098488651,0.015196532208502313,0.08551032455190807,0.2455301009717319,-0.15709698860423957,9.055211112190815,15.313480122756715,17.308501671601768,0.3865724320233693,394.06233377128444,-0.5510053619902371
2018-07-18 20:00:42.106680393,1.29999995232,-2.00920891762,-1.12000000477,0.240752637386,-123.0,-110.64134979200001,False,-0.8072479153600495,1.7949252674265725,-0.003745845917734152,0.014402044157928829,-0.9818519814275476,0.18844295126930036,0.091166442885144,0.017614909714310612,0.07167884731151145,0.3170008275618378,-0.05443903586572388,9.216345113957598,15.347084631754065,17.321763473377384,0.3918727842744735,394.023905077159,-0.5861971447831698
2018-07-18 20:00:42.136694193,1.29999995232,-2.00920891762,-1.12000000477,0.240752637386,-123.0,-110.64134979200001,False,-0.8054006706243215,1.796137492702721,-0.0030932038086735085,0.013299071352852418,-0.98103873028806,0.1926170226734523,0.057054787281637,0.020033287220118913,0.05784737007111483,0.3884715541519436,0.04821891687279184,9.377479115724382,15.380689140751414,17.335025275153004,0.39717313652557773,393.98547638303353,-0.6213889275761026
2018-07-18 20:00:42.242848396,1.50999999046,-2.00920891762,-1.26999998093,0.240752637386,-123.0,-110.64134979200001,False,-0.8035534258885937,1.7973497179788693,-0.0024405616996128645,0.012196098547776008,-0.9802254791485724,0.19679109407760426,0.022943131678130002,0.02245166472592721,0.04401589283071822,0.45994228074204946,0.15087686961130753,9.538613117491167,15.414293649748764,17.34828707692862,0.40247348877668193,393.9470476889081,-0.6565807103690353
2018-07-18 20:00:42.294653177,1.73000001907,-2.00920891762,-1.23000001907,0.240752637386,-123.0,-110.64134979200001,False,-0.8017061811528657,1.7985619432550177,-0.001787919590552221,0.011093125742699595,-0.9794122280090848,0.2009651654817562,-0.01116852392537701,0.024870042231735508,0.030184415590321603,0.5314130073321554,0.2535348223498232,9.69974711925795,15.447898158746113,17.36154887870424,0.4077738410277862,393.90861899478267,-0.6917724931619682
2018-07-18 20:00:42.336640358,1.73000001907,-2.00920891762,-1.23000001907,0.240752637386,-123.0,-110.64134979200001,False,-0.7998809210959117,1.7997602300775972,-0.0011352774814915772,0.009990152937623184,-0.9785989768695972,0.20513923688590813,-0.045280179528884024,0.02728841973754381,0.01635293834992499,0.6028837339222612,0.35619277508833896,9.860881121024734,15.481502667743465,17.374810680479857,0.4130741932788904,393.8701903006572,-0.7269642759549009
2018-07-18 20:00:42.394070625,2.07999992371,-2.00920891762,-1.04999995232,0.240752637386,-123.0,-110.64134979200001,False,-0.7987152014021731,1.8005403632931096,-0.00048263537243093367,0.008887180132546774,-0.9777857257301095,0.20931330829006006,-0.07939183513239104,0.029706797243352106,0.002521461109528375,0.6743544605123671,0.4588507278268546,10.022015122791519,15.515107176740814,17.388072482255478,0.41837454552999465,393.8317616065318,-0.7621560587478338
2018-07-18 20:00:42.428985119,2.07999992371,-2.00920891762,-1.04999995232,0.240752637386,-123.0,-110.64134979200001,False,-0.7975494817084346,1.801320496508622,-8.680700401131992e-05,0.006408603471247477,-0.9776068393088975,0.2102302971032085,-0.04714961837018982,0.027879591333597905,-0.00036968812740644386,0.7070837217314486,0.4281659625441702,10.215583839752648,15.594567298882332,17.406332292309543,0.41448762191480215,393.8126282172544,-0.7975168268167736
2018-07-18 20:00:42.506403923,2.41999983788,-0.9644967913629999,-0.699999988079,-0.174661070108,-123.0,-114.313690186,False,-0.7963837620146961,1.8021006297241342,0.0001954306714324516,0.0033215866427726603,-0.9777085372823074,0.20970665323187457,0.01444142655376765,0.024174531220806393,0.0015781538679592768,0.7226773348056535,0.3385026873674919,10.423498680742048,15.694309711453004,17.42680275987138,0.4065370955125937,393.80202928973677,-0.8329523383731782
2018-07-18 20:00:42.577842474,2.75999999046,-0.9644967913629999,-0.179999992251,-0.174661070108,-123.0,-114.313690186,False,-0.7952180423209576,1.8028807629396466,0.0004776683468762231,0.00023456981429784314,-0.9778102352557173,0.20918300936054066,0.07603247147772514,0.020469471108014878,0.003525995863324998,0.7382709478798585,0.24883941219081362,10.631413521731446,15.794052124023676,17.447273227433218,0.3985865691103852,393.7914303622191,-0.8683878499295826
2018-07-18 20:00:42.600726843,2.75999999046,-0.9644967913629999,-0.179999992251,-0.174661070108,-123.0,-114.313690186,False,-0.794052322627219,1.803660896155159,0.0007599060223199945,-0.002852447014176975,-0.9779119332291272,0.20865936548920672,0.13762351640168263,0.01676441099522337,0.005473837858690718,0.7538645609540634,0.15917613701413535,10.839328362720845,15.893794536594346,17.467743694995054,0.39063604270817676,393.7808314347014,-0.9038233614859872
2018-07-18 20:00:42.626789570,2.75999999046,-0.9644967913629999,-0.179999992251,-0.174661070108,-123.0,-114.313690186,False,-0.7928866029334805,1.8044410293706712,0.001042143697763766,-0.005939463842651791,-0.9780136312025371,0.2081357216178728,0.19921456132564008,0.013059350882431858,0.007421679854056439,0.7694581740282683,0.06951286183745709,11.047243203710245,15.993536949165017,17.48821416255689,0.3826855163059683,393.7702325071837,-0.9392588730423918
2018-07-18 20:00:42.687541962,3.07999992371,-0.9644967913629999,0.179999992251,-0.174661070108,-123.0,-114.313690186,False,-0.791720883239742,1.8052211625861836,0.0013243813732075375,-0.009026480671126609,-0.978115329175947,0.20761207774653886,0.26080560624959753,0.009354290769640346,0.00936952184942216,0.7850517871024733,-0.02015041333922124,11.255158044699643,16.09327936173569,17.50868463011873,0.37473498990375986,393.75963357966606,-0.9746943845987963
2018-07-18 20:00:42.750651598,3.07999992371,-0.9644967913629999,0.179999992251,-0.174661070108,-123.0,-114.313690186,False,-0.7905551635460034,1.806001295801696,0.001606619048651309,-0.012113497499601427,-0.978217027149357,0.20708843387520495,0.32239665117355504,0.005649230656848834,0.01131736384478788,0.8006454001766782,-0.10981368851589951,11.463072885689042,16.19302177430636,17.529155097680565,0.36678446350155136,393.7490346521484,-1.0101298961552008
